5.465093018603720765e+00,1.479292051032538069e+01
5.467093418683736772e+00,1.465467722173535314e+01
5.469093818763752779e+00,1.463892949816906963e+01
5.471094218843768786e+00,1.462599403757729100e+01
5.473094618923784793e+00,1.461548794471257118e+01
5.475095019003800800e+00,1.537007930454807259e+01
5.477095419083816807e+00,1.536013411263437689e+01
5.479095819163832815e+00,1.535131118113972448e+01
5.481096219243848822e+00,1.534343187462413205e+01
5.483096619323864829e+00,1.533634748696046834e+01
5.485097019403880836e+00,1.532993403285911072e+01
5.487097419483896843e+00,1.532408797495235575e+01
5.489097819563912850e+00,1.531872271425094745e+01
5.491098219643928857e+00,1.463764866192302172e+01
5.493098619723944864e+00,1.462369223377390526e+01
5.495099019803960871e+00,1.461214952420705515e+01
5.497099419883976879e+00,1.460272474270269605e+01
5.499099819963992886e+00,1.485366855888212001e+01
5.501100220044008893e+00,1.483811853924600932e+01
5.503100620124024900e+00,1.482512650839162482e+01
5.505101020204040907e+00,1.535192658832558266e+01
5.507101420284056914e+00,1.534385373127875063e+01
5.509101820364072921e+00,1.533663939609139604e+01
5.511102220444088928e+00,1.533014337833518859e+01
5.513102620524104935e+00,1.532424959015132693e+01
5.515103020604120942e+00,1.531886177173504926e+01
5.517103420684136950e+00,1.464171979500305909e+01
5.519103820764152957e+00,1.462711840823661902e+01
5.521104220844168964e+00,1.461503510195639954e+01
5.523104620924184971e+00,1.460515694087059657e+01
5.525105021004200978e+00,1.484926457862690619e+01
5.527105421084216985e+00,1.483439357989045604e+01
5.529105821164232992e+00,1.482198552661696844e+01
5.531106221244248999e+00,1.481169574716958692e+01
5.533106621324265006e+00,1.535699642360270900e+01
5.535107021404281014e+00,1.534843497980107685e+01
5.537107421484297021e+00,1.534080177172274695e+01
5.539107821564313028e+00,1.533394621211031250e+01
5.541108221644329035e+00,1.532774344611628514e+01
5.543108621724345042e+00,1.464887522973647904e+01
5.545109021804361049e+00,1.463366551536247329e+01
5.547109421884377056e+00,1.462109037818499147e+01
5.549109821964393063e+00,1.461081380834966126e+01
5.551110222044409070e+00,1.460253862192423036e+01
5.553110622124425078e+00,1.537473708376774972e+01
5.555111022204441085e+00,1.536379001334341687e+01
5.557111422284457092e+00,1.535409875277741598e+01
5.559111822364473099e+00,1.534546860635133747e+01
5.561112222444489106e+00,1.533773656019298137e+01
5.563112622524505113e+00,1.533076591125267818e+01
5.565113022604521120e+00,1.532444184095208151e+01
5.567113422684537127e+00,1.531866776239056627e+01
5.569113822764553134e+00,1.482980527151402583e+01
5.571114222844569142e+00,1.481618320573556424e+01
5.573114622924585149e+00,1.480470996639852643e+01
5.575115023004601156e+00,1.479511686883921584e+01
5.577115423084617163e+00,1.465691243331952798e+01
5.579115823164633170e+00,1.464000541289131441e+01
5.581116223244649177e+00,1.462605421650273030e+01
5.583116623324665184e+00,1.461466228247038224e+01
5.585117023404681191e+00,1.460548335601080794e+01
5.587117423484697198e+00,1.459821531716413467e+01
5.589117823564713206e+00,1.538130138042087225e+01
5.591118223644729213e+00,1.536975589289128230e+01
5.593118623724745220e+00,1.535956784926849394e+01
5.595119023804761227e+00,1.535052353615369114e+01
5.597119423884777234e+00,1.483559061572555393e+01
5.599119823964793241e+00,1.482287920648358970e+01
5.601120224044809248e+00,1.534413241631149205e+01
5.603120624124825255e+00,1.533694718262169765e+01
5.605121024204841262e+00,1.533046502272780565e+01
5.607121424284857270e+00,1.532457458706028852e+01
5.609121824364873277e+00,1.531918317105017202e+01
5.611122224444889284e+00,1.480726060790196463e+01
5.613122624524905291e+00,1.479754272883036137e+01
5.615123024604921298e+00,1.478942257468376553e+01
5.617123424684937305e+00,1.467065110192390875e+01
5.619123824764953312e+00,1.465184276918488671e+01
5.621124224844969319e+00,1.463625643311256752e+01
5.623124624924985326e+00,1.462345843338782103e+01
5.625125025005001334e+00,1.461307068443016277e+01
5.627125425085017341e+00,1.460476372849457682e+01
5.629125825165033348e+00,1.538078832903008397e+01
5.631126225245049355e+00,1.536947493549877208e+01
5.633126625325065362e+00,1.535947725432710698e+01
5.635127025405081369e+00,1.535058940923759252e+01
5.637127425485097376e+00,1.534263935864008666e+01
5.639127825565113383e+00,1.533548310677419124e+01
5.641128225645129390e+00,1.532899994066653093e+01
5.643128625725145397e+00,1.532308850612174389e+01
5.645129025805161405e+00,1.531766357048294047e+01
5.647129425885177412e+00,1.531265334831324587e+01
5.649129825965193419e+00,1.481942485295749812e+01
5.651130226045209426e+00,1.464053623853630626e+01
5.653130626125225433e+00,1.462570646486531878e+01
5.655131026205241440e+00,1.461343394082605585e+01
5.657131426285257447e+00,1.483510692754451377e+01
5.659131826365273454e+00,1.482154081799485823e+01
5.661132226445289461e+00,1.481024150878391588e+01
5.663132626525305469e+00,1.480089582893539735e+01
5.665133026605321476e+00,1.463926080875502755e+01
5.667133426685337483e+00,1.462631199160529860e+01
5.669133826765353490e+00,1.461579768068646956e+01
5.671134226845369497e+00,1.537060420312617737e+01
5.673134626925385504e+00,1.536063015905694584e+01
5.675135027005401511e+00,1.535178602265981240e+01
5.677135427085417518e+00,1.534389090235859676e+01
5.679135827165433525e+00,1.533679440407752281e+01
5.681136227245449533e+00,1.533037129397220788e+01
5.683136627325465540e+00,1.532451712417802803e+01
5.685137027405481547e+00,1.531914464371578433e+01
5.687137427485497554e+00,1.463784064902055881e+01
5.689137827565513561e+00,1.462389943007652171e+01
5.691138227645528680e+00,1.461236856264782702e+01
5.693138627725544687e+00,1.460295279871566620e+01
5.695139027805560694e+00,1.485538494613667559e+01
5.697139427885576701e+00,1.483955042997100193e+01
5.699139827965592708e+00,1.482631682496212200e+01
5.701140228045608715e+00,1.481531984997948115e+01
5.703140628125624723e+00,1.535618289135497605e+01
5.705141028205640730e+00,1.534771930374843762e+01
5.707141428285656737e+00,1.534016850068687177e+01
5.709141828365672744e+00,1.533338248579558183e+01
5.711142228445688751e+00,1.532723854078559356e+01
5.713142628525704758e+00,1.464357127522405833e+01
5.715143028605720765e+00,1.462923946703249811e+01
5.717143428685736772e+00,1.461741021167428123e+01
5.719143828765752779e+00,1.534699578040684820e+01
5.721144228845768787e+00,1.533931491082283216e+01
5.723144628925784794e+00,1.533242002149976635e+01
5.725145029005800801e+00,1.461924863196284186e+01
5.727145429085816808e+00,1.533635761119621677e+01
5.729145829165832815e+00,1.532955328693370234e+01
5.731146229245848822e+00,1.461798057918674942e+01
5.733146629325864829e+00,1.483885879568752486e+01
5.735147029405880836e+00,1.482486044827732741e+01
5.737147429485896843e+00,1.481314023603497532e+01
5.739147829565912851e+00,1.462953134218303930e+01
5.741148229645928858e+00,1.461793348112979984e+01
5.743148629725944865e+00,1.535598206757753559e+01
5.745149029805960872e+00,1.534736699156317741e+01
5.747149429885976879e+00,1.533968875914135488e+01
5.749149829965992886e+00,1.533279537764761180e+01
5.751150230046008893e+00,1.481635975533635197e+01
5.753150630126024900e+00,1.480591705498703803e+01
5.755151030206040907e+00,1.464222103407781894e+01
5.757151430286056915e+00,1.462846543342131511e+01
5.759151830366072922e+00,1.461719536159132105e+01
5.761152230446088929e+00,1.536124021844648802e+01
5.763152630526104936e+00,1.535202794782338387e+01
5.765153030606120943e+00,1.534382892484826932e+01
5.767153430686136950e+00,1.533648202565272989e+01
5.769153830766152957e+00,1.532985310343484109e+01
5.771154230846168964e+00,1.532383029792241480e+01
5.773154630926184971e+00,1.463046550190311024e+01
5.775155031006200979e+00,1.461782718722598773e+01
5.777155431086216986e+00,1.483641760993310221e+01
5.779155831166232993e+00,1.482294711684518873e+01
5.781156231246249000e+00,1.481169222353567960e+01
5.783156631326265007e+00,1.463099370159483570e+01
5.785157031406281014e+00,1.461933556499344178e+01
5.787157431486297021e+00,1.536050441748684214e+01
5.789157831566313028e+00,1.535140897637498014e+01
5.791158231646329035e+00,1.534331755536765129e+01
5.793158631726345043e+00,1.533606886623541321e+01
5.795159031806361050e+00,1.532952888935930424e+01
5.797159431886377057e+00,1.532358609345286737e+01
5.799159831966393064e+00,1.463328193394949750e+01
5.801160232046409071e+00,1.462021843707513824e+01
5.803160632126425078e+00,1.483197961238673024e+01
5.805161032206441085e+00,1.481924211007965297e+01
5.807161432286457092e+00,1.462430280704478491e+01
5.809161832366473099e+00,1.481963676337746172e+01
5.811162232446489107e+00,1.462270043386527973e+01
5.813162632526505114e+00,1.536081220904797817e+01
5.815163032606521121e+00,1.535171220038653139e+01
5.817163432686537128e+00,1.534361527194098684e+01
5.819163832766553135e+00,1.533636057109749196e+01
5.821164232846569142e+00,1.532981439565913817e+01
5.823164632926585149e+00,1.532386544062969946e+01
5.825165033006601156e+00,1.463652027393968247e+01
5.827165433086617163e+00,1.462296267710414277e+01
5.829165833166633170e+00,1.461178096485519262e+01
5.831166233246649178e+00,1.460268061476300261e+01
5.833166633326665185e+00,1.485622351305557132e+01
5.835167033406681192e+00,1.484052255679067223e+01
5.837167433486697199e+00,1.482740721023769659e+01
5.839167833566713206e+00,1.535932700431452780e+01
5.841168233646729213e+00,1.535042811414965769e+01
5.843168633726745220e+00,1.534250169427058630e+01
5.845169033806761227e+00,1.533539223743250268e+01
5.847169433886777234e+00,1.532897039295796660e+01
5.849169833966793242e+00,1.532312840271240262e+01
5.851170234046809249e+00,1.531777635843409158e+01
5.853170634126825256e+00,1.464422994385024879e+01
5.855171034206841263e+00,1.462914808192432936e+01
5.857171434286857270e+00,1.461664698778752580e+01
5.859171834366873277e+00,1.460640641565454168e+01
5.861172234446889284e+00,1.484529801022624085e+01
5.863172634526905291e+00,1.483092791314485126e+01
5.865173034606921298e+00,1.481894486013761991e+01
5.867173434686937306e+00,1.480901619037098271e+01
5.869173834766953313e+00,1.535522591498314782e+01
5.871174234846969320e+00,1.534680258828192834e+01
5.873174634926985327e+00,1.533929088953190423e+01
5.875175035007001334e+00,1.533254234584868847e+01
5.877175435087017341e+00,1.464628400611147185e+01
5.879175835167033348e+00,1.463172235898788820e+01
5.881176235247049355e+00,1.461972081123355061e+01
5.883176635327065362e+00,1.460994963993611151e+01
5.885177035407081370e+00,1.536620644428981208e+01
5.887177435487097377e+00,1.535639922449575678e+01
5.889177835567113384e+00,1.534768177151700286e+01
5.891178235647129391e+00,1.533988398341452886e+01
5.893178635727145398e+00,1.533286367172584441e+01
5.895179035807161405e+00,1.532650179392512158e+01
5.897179435887177412e+00,1.532069852949239319e+01
5.899179835967193419e+00,1.531537004597714180e+01
5.901180236047209426e+00,1.463397310779984117e+01
5.903180636127225434e+00,1.462021194600889373e+01
5.905181036207241441e+00,1.460882430177263025e+01
5.907181436287257448e+00,1.485108925846566486e+01
5.909181836367273455e+00,1.483500729498897286e+01
5.911182236447289462e+00,1.482154098232590123e+01
5.913182636527305469e+00,1.481033043796925242e+01
5.915183036607321476e+00,1.480106378824346791e+01
5.917183436687337483e+00,1.479347078473001353e+01
5.919183836767353490e+00,1.465230200704868224e+01
5.921184236847369498e+00,1.463763162127023421e+01
5.923184636927385505e+00,1.462565535811387996e+01
5.925185037007401512e+00,1.537680477510558319e+01
5.927185437087417519e+00,1.536621423171342293e+01
5.929185837167433526e+00,1.535683327178507440e+01
5.931186237247449533e+00,1.534847170944537531e+01
5.933186637327465540e+00,1.534097079978984368e+01
5.935187037407481547e+00,1.533419783097785682e+01
5.937187437487497554e+00,1.532804167885031532e+01
5.939187837567513562e+00,1.532240914804998511e+01
5.941188237647529569e+00,1.464330930249944274e+01
5.943188637727545576e+00,1.462872996296923844e+01
5.945189037807561583e+00,1.461666738158070800e+01
5.947189437887577590e+00,1.460680835304412106e+01
5.949189837967593597e+00,1.535518544827840515e+01
5.951190238047609604e+00,1.534635210993518584e+01
5.953190638127625611e+00,1.533847675240651931e+01
5.955191038207641618e+00,1.533140747620298860e+01
5.957191438287657625e+00,1.532501772253935357e+01
5.959191838367673633e+00,1.531920188374185443e+01
5.961192238447689640e+00,1.462293315594272514e+01
5.963192638527705647e+00,1.461105673080853151e+01
5.965193038607721654e+00,1.485048105658015594e+01
5.967193438687737661e+00,1.483432609653946876e+01
5.969193838767753668e+00,1.482077703771976118e+01
5.971194238847769675e+00,1.480947932826032876e+01
5.973194638927785682e+00,1.480012495034339715e+01
5.975195039007801689e+00,1.463970387248406269e+01
5.977195439087817697e+00,1.462658156617543703e+01
5.979195839167833704e+00,1.461590862644144728e+01
5.981196239247849711e+00,1.536781004814898388e+01
5.983196639327865718e+00,1.535808185483051069e+01
5.985197039407881725e+00,1.534944977767058560e+01
5.987197439487897732e+00,1.534173801843426155e+01
5.989197839567913739e+00,1.533480045711429085e+01
5.991198239647929746e+00,1.532851545357634393e+01
5.993198639727945753e+00,1.532278158769627474e+01
5.995199039807961761e+00,1.531751416457590942e+01
5.997199439887977768e+00,1.463989428474973131e+01
5.999199839967993775e+00,1.462547716228101535e+01
6.001200240048009782e+00,1.461353852243332696e+01
6.003200640128025789e+00,1.460377397440307590e+01
6.005201040208041796e+00,1.485419253392089267e+01
6.007201440288057803e+00,1.483839292324122816e+01
6.009201840368073810e+00,1.482518847576310428e+01
6.011202240448089817e+00,1.481421630195884553e+01
6.013202640528105825e+00,1.480516311988985656e+01
6.015203040608121832e+00,1.535884520515192087e+01
6.017203440688137839e+00,1.535006202703237932e+01
6.019203840768153846e+00,1.534223988776800418e+01
6.021204240848169853e+00,1.533522324140038862e+01
6.023204640928185860e+00,1.465017638475098849e+01
6.025205041008201867e+00,1.463515948173552417e+01
6.027205441088217874e+00,1.462277145815015267e+01
6.029205841168233881e+00,1.461267175009623642e+01
6.031206241248249889e+00,1.536710532827506270e+01
6.033206641328265896e+00,1.535733407103619541e+01
6.035207041408281903e+00,1.534864266044016112e+01
6.037207441488297910e+00,1.534086316281311113e+01
6.039207841568313917e+00,1.533385510908381200e+01
6.041208241648329924e+00,1.532750081772450379e+01
6.043208641728345931e+00,1.532170154325702782e+01
6.045209041808361938e+00,1.531637430045871184e+01
6.047209441888377945e+00,1.463650159569509057e+01
6.049209841968393953e+00,1.462246019854466006e+01
6.051210242048409960e+00,1.461083667605952563e+01
6.053210642128425967e+00,1.460133708889551407e+01
6.055211042208441974e+00,1.535055043437125732e+01
6.057211442288457981e+00,1.485418003372401685e+01
6.059211842368473988e+00,1.483791218207920437e+01
6.061212242448489995e+00,1.482427853669777740e+01
6.063212642528506002e+00,1.481291719102646276e+01
6.065213042608522009e+00,1.480351447950247845e+01
6.067213442688538017e+00,1.534596746972587233e+01
6.069213842768554024e+00,1.533853217226283761e+01
6.071214242848570031e+00,1.533187230126227441e+01
6.073214642928586038e+00,1.464650086980382149e+01
6.075215043008602045e+00,1.463190476713690025e+01
6.077215443088618052e+00,1.461988508894852146e+01
6.079215843168634059e+00,1.461010712884322338e+01
6.081216243248650066e+00,1.536550965205785779e+01
6.083216643328666073e+00,1.535585291360451698e+01
6.085217043408682080e+00,1.534726717384412176e+01
6.087217443488698088e+00,1.533958402779054531e+01
6.089217843568714095e+00,1.533266293882921083e+01
6.091218243648730102e+00,1.532638644202178568e+01
6.093218643728746109e+00,1.532065620143268525e+01
6.095219043808762116e+00,1.531538976545748554e+01
6.097219443888778123e+00,1.463500019818791564e+01
6.099219843968794130e+00,1.462111435018915095e+01
6.101220244048810137e+00,1.483686889236719786e+01
6.103220644128826144e+00,1.482270760451318559e+01
6.105221044208842152e+00,1.481085066849530030e+01
6.107221444288858159e+00,1.463155667827427386e+01
6.109221844368874166e+00,1.461914439651970810e+01
6.111222244448890173e+00,1.460905775027607056e+01
6.113222644528906180e+00,1.483649251477387843e+01
6.115223044608922187e+00,1.482419129909907340e+01
6.117223444688938194e+00,1.536159701162424440e+01
6.119223844768954201e+00,1.535264291700203465e+01
6.121224244848970208e+00,1.534467499150351166e+01
6.123224644928986216e+00,1.533753314356310504e+01
6.125225045009002223e+00,1.533108466270343584e+01
6.127225445089018230e+00,1.532521937032405290e+01
6.129225845169034237e+00,1.464070014081722348e+01
6.131226245249050244e+00,1.462669999296440260e+01
6.133226645329066251e+00,1.461514620565905886e+01
6.135227045409082258e+00,1.460573224745147947e+01
6.137227445489098265e+00,1.536072695740415028e+01
6.139227845569114272e+00,1.535130858659326591e+01
6.141228245649130280e+00,1.534292853576067905e+01
6.143228645729146287e+00,1.483595936128189940e+01
6.145229045809161406e+00,1.482268934961843421e+01
6.147229445889177413e+00,1.481157381192978129e+01
6.149229845969193420e+00,1.533901172978250216e+01
6.151230246049209427e+00,1.533222476364742448e+01
6.153230646129225434e+00,1.532610044176242070e+01
6.155231046209241441e+00,1.464383167433308586e+01
6.157231446289257448e+00,1.462929906944894043e+01
6.159231846369273455e+00,1.461730836061391337e+01
6.161232246449289462e+00,1.460753561529234723e+01
6.163232646529305470e+00,1.535947782073798074e+01
6.165233046609321477e+00,1.535026000126740264e+01
6.167233446689337484e+00,1.483422710055543625e+01
6.169233846769353491e+00,1.482159986611550906e+01
6.171234246849369498e+00,1.534391584861871571e+01
6.173234646929385505e+00,1.533664185829161930e+01
6.175235047009401512e+00,1.533009473946401791e+01
6.177235447089417519e+00,1.532415732203164360e+01
6.179235847169433526e+00,1.463754185925236051e+01
6.181236247249449534e+00,1.462390044155624480e+01
6.183236647329465541e+00,1.461265531302596088e+01
6.185237047409481548e+00,1.483692447899104039e+01
6.187237447489497555e+00,1.482393331973101347e+01
6.189237847569513562e+00,1.481311513740361896e+01
6.191238247649529569e+00,1.535181842951233300e+01
6.193238647729545576e+00,1.534371335422640037e+01
6.195239047809561583e+00,1.533646953789900813e+01
6.197239447889577590e+00,1.463972344305393847e+01
6.199239847969593598e+00,1.462635326628350185e+01
6.201240248049609605e+00,1.461538354811931661e+01
6.203240648129625612e+00,1.535953790083031123e+01
6.205241048209641619e+00,1.535047514609282082e+01
6.207241448289657626e+00,1.534239430403934712e+01
6.209241848369673633e+00,1.533514120856838048e+01
6.211242248449689640e+00,1.532858717700405116e+01
6.213242648529705647e+00,1.532262462936650493e+01
6.215243048609721654e+00,1.462963022209704533e+01
6.217243448689737662e+00,1.461701707115848059e+01
6.219243848769753669e+00,1.483719742958529686e+01
6.221244248849769676e+00,1.482351930523169159e+01
6.223244648929785683e+00,1.481208327666838542e+01
6.225245049009801690e+00,1.462947589914651303e+01
6.227245449089817697e+00,1.461793762885324632e+01
6.229245849169833704e+00,1.535851471620844322e+01
6.231246249249849711e+00,1.534959121608032184e+01
6.233246649329865718e+00,1.534164988542980979e+01
6.235247049409881726e+00,1.533453224241858948e+01
6.237247449489897733e+00,1.532810671104449085e+01
6.239247849569913740e+00,1.532226388854522092e+01
6.241248249649929747e+00,1.463296435492903669e+01
6.243248649729945754e+00,1.461984378585518130e+01
6.245249049809961761e+00,1.483386878214330373e+01
6.247249449889977768e+00,1.482071622735829841e+01
6.249249849969993775e+00,1.480973373577413454e+01
6.251250250050009782e+00,1.463361878885530842e+01
6.253250650130025790e+00,1.462144606311482065e+01
6.255251050210041797e+00,1.461157351821201722e+01
6.257251450290057804e+00,1.537213718802628648e+01
6.259251850370073811e+00,1.536170305148740312e+01
6.261252250450089818e+00,1.535246156407628249e+01
6.263252650530105825e+00,1.534422453160583899e+01
6.265253050610121832e+00,1.533683497073100988e+01
6.267253450690137839e+00,1.533016172660948051e+01
6.269253850770153846e+00,1.532409505044869036e+01
6.271254250850169853e+00,1.481855007167664695e+01
6.273254650930185861e+00,1.480720971051117729e+01
6.275255051010201868e+00,1.479770151797161049e+01
6.277255451090217875e+00,1.465591051112710375e+01
6.279255851170233882e+00,1.463954165660047835e+01
6.281256251250249889e+00,1.462603898369803979e+01
6.283256651330265896e+00,1.461502043279510410e+01
6.285257051410281903e+00,1.460615185321251097e+01
6.287257451490297910e+00,1.537535002314802668e+01
6.289257851570313917e+00,1.536450373703516625e+01
6.291258251650329925e+00,1.535491016670572684e+01
6.293258651730345932e+00,1.534637233490425245e+01
6.295259051810361939e+00,1.533872579042659723e+01
6.297259451890377946e+00,1.533183302106268897e+01
6.299259851970393953e+00,1.532557885971490386e+01
6.301260252050409960e+00,1.531986670232819314e+01
6.303260652130425967e+00,1.482299680873452274e+01
6.305261052210441974e+00,1.481064115898224465e+01
6.307261452290457981e+00,1.480025610930188762e+01
6.309261852370473989e+00,1.465180401295833335e+01
6.311262252450489996e+00,1.463579375055601872e+01
6.313262652530506003e+00,1.462258869797644856e+01
6.315263052610522010e+00,1.461181779175474205e+01
6.317263452690538017e+00,1.460315584613686468e+01
6.319263852770554024e+00,1.484516142464992861e+01
6.321264252850570031e+00,1.536802634898275421e+01
6.323264652930586038e+00,1.535818943743222853e+01
6.325265053010602045e+00,1.534946387079615526e+01
6.327265453090618053e+00,1.534167215092933212e+01
6.329265853170634060e+00,1.533466659745668359e+01
6.331266253250650067e+00,1.532832414808440191e+01
6.333266653330666074e+00,1.532254209434271708e+01
6.335267053410682081e+00,1.481595673581108841e+01
6.337267453490698088e+00,1.480501692826758209e+01
6.339267853570714095e+00,1.479585246385248709e+01
6.341268253650730102e+00,1.465821569514099210e+01
6.343268653730746109e+00,1.464150064143566965e+01
6.345269053810762117e+00,1.462770025648487149e+01
6.347269453890778124e+00,1.461642567063544540e+01
6.349269853970794131e+00,1.460733690548382846e+01
6.351270254050810138e+00,1.537353198406891508e+01
6.353270654130826145e+00,1.536297530624704066e+01
6.355271054210842152e+00,1.535362970449869380e+01
6.357271454290858159e+00,1.534530390114067089e+01
6.359271854370874166e+00,1.533783837299265329e+01
6.361272254450890173e+00,1.533109987015620135e+01
6.363272654530906181e+00,1.532497691302515719e+01
6.365273054610922188e+00,1.531937608831817066e+01
6.367273454690938195e+00,1.482073101360348666e+01
6.369273854770954202e+00,1.480876529425604993e+01
6.371274254850970209e+00,1.464376449184140938e+01
6.373274654930986216e+00,1.462892971961666433e+01
6.375275055011002223e+00,1.461669990502534944e+01
6.377275455091018230e+00,1.460673879671306530e+01
6.379275855171034237e+00,1.484087983146024392e+01
6.381276255251050245e+00,1.482754778956231867e+01
6.383276655331066252e+00,1.481647748194595238e+01
6.385277055411082259e+00,1.535884525737861850e+01
6.387277455491098266e+00,1.535012462470849925e+01
6.389277855571114273e+00,1.534235634635938617e+01
6.391278255651130280e+00,1.533538583476864581e+01
6.393278655731146287e+00,1.532908493006718054e+01
6.395279055811162294e+00,1.464248239721140799e+01
6.397279455891178301e+00,1.462841717403054176e+01
6.399279855971194308e+00,1.461682100877394141e+01
6.401280256051210316e+00,1.460738103849932656e+01
6.403280656131226323e+00,1.536440145596410645e+01
6.405281056211242330e+00,1.535467350355462379e+01
6.407281456291258337e+00,1.534602573156903382e+01
6.409281856371274344e+00,1.533828907954346832e+01
6.411282256451290351e+00,1.533132231609176621e+01
6.413282656531306358e+00,1.532500727206631197e+01
6.415283056611322365e+00,1.531924491914362996e+01
6.417283456691338372e+00,1.482641088868997947e+01
6.419283856771354380e+00,1.481340118903292158e+01
6.421284256851370387e+00,1.464067671556792050e+01
6.423284656931386394e+00,1.462616872420702663e+01
6.425285057011402401e+00,1.461421712891807978e+01
6.427285457091418408e+00,1.483119266754624022e+01
6.429285857171434415e+00,1.481875015852153332e+01
6.431286257251450422e+00,1.480842938134457398e+01
6.433286657331466429e+00,1.463105298106900243e+01
6.435287057411482436e+00,1.461972981089742163e+01
6.437287457491498444e+00,1.536778784465634473e+01
6.439287857571514451e+00,1.535809656374343923e+01
6.441288257651530458e+00,1.534949498386225564e+01
6.443288657731546465e+00,1.534180836720993213e+01
6.445289057811562472e+00,1.533489147709981282e+01
6.447289457891578479e+00,1.532862340995928285e+01
6.449289857971594486e+00,1.532290336043067036e+01
6.451290258051610493e+00,1.463657222963567150e+01
6.453290658131626500e+00,1.462305894506303083e+01
6.455291058211642508e+00,1.461190763593177699e+01
6.457291458291658515e+00,1.460282693150589139e+01
6.459291858371674522e+00,1.485397662936469843e+01
6.461292258451690529e+00,1.483867021885859394e+01
6.463292658531706536e+00,1.535691379413266233e+01
6.465293058611722543e+00,1.534820119240633574e+01
6.467293458691738550e+00,1.534043239209822396e+01
6.469293858771754557e+00,1.533345628920898029e+01
6.471294258851770564e+00,1.532714724896021075e+01
6.473294658931786572e+00,1.481529191878322926e+01
6.475295059011802579e+00,1.480467938601875666e+01
6.477295459091818586e+00,1.479581275957028375e+01
6.479295859171834593e+00,1.465651770711651203e+01
6.481296259251850600e+00,1.464034560671581353e+01
6.483296659331866607e+00,1.462701888749107759e+01
6.485297059411882614e+00,1.461615608875105288e+01
6.487297459491898621e+00,1.536660947445657399e+01
6.489297859571914628e+00,1.535690197558750292e+01
6.491298259651930636e+00,1.534828272006627259e+01
6.493298659731946643e+00,1.534057877293972894e+01
6.495299059811962650e+00,1.533364610249888926e+01
6.497299459891978657e+00,1.532736456314340678e+01
6.499299859971994664e+00,1.532163377750882027e+01
6.501300260052010671e+00,1.463307198587593128e+01
6.503300660132026678e+00,1.461996245018725027e+01
6.505301060212042685e+00,1.460915347882239601e+01
6.507301460292058692e+00,1.534495091867338168e+01
6.509301860372074700e+00,1.484090847061790441e+01
6.511302260452090707e+00,1.482674434253442008e+01
6.513302660532106714e+00,1.481489297886461642e+01
6.515303060612122721e+00,1.480504197162807323e+01
6.517303460692138728e+00,1.534320943441970719e+01
6.519303860772154735e+00,1.464000915213492959e+01
6.521304260852170742e+00,1.462684546556680409e+01
6.523304660932186749e+00,1.535365766406292742e+01
6.525305061012202756e+00,1.534540442733209886e+01
6.527305461092218763e+00,1.533802640616347190e+01
6.529305861172234771e+00,1.533138272301063587e+01
6.531306261252250778e+00,1.463155480791196794e+01
6.533306661332266785e+00,1.461923640799937196e+01
6.535307061412282792e+00,1.460914354332279252e+01
6.537307461492298799e+00,1.535773647745762638e+01
6.539307861572314806e+00,1.534861938881965138e+01
6.541308261652330813e+00,1.534049403092013897e+01
6.543308661732346820e+00,1.533320482401416029e+01
6.545309061812362827e+00,1.532662187188486591e+01
6.547309461892378835e+00,1.482954866478534761e+01
6.549309861972394842e+00,1.481643289645552564e+01
6.551310262052410849e+00,1.480541387943637055e+01
6.553310662132426856e+00,1.464320674903985164e+01
6.555311062212442863e+00,1.462881197560245283e+01
6.557311462292458870e+00,1.461699450015855106e+01
6.559311862372474877e+00,1.460741432906282711e+01
6.561312262452490884e+00,1.484019613079746946e+01
6.563312662532506891e+00,1.536416499608785458e+01
6.565313062612522899e+00,1.535471707206961156e+01
6.567313462692538906e+00,1.534632505804322555e+01
6.569313862772554913e+00,1.533881970624379854e+01
6.571314262852570920e+00,1.533206030632965522e+01
6.573314662932586927e+00,1.532592969381246739e+01
6.575315063012602934e+00,1.532033015854924507e+01
6.577315463092618941e+00,1.481352672412630511e+01
6.579315863172634948e+00,1.464231298946049797e+01
6.581316263252650955e+00,1.462772531979455515e+01
6.583316663332666963e+00,1.461568514895158089e+01
6.585317063412682970e+00,1.460586890972798635e+01
6.587317463492698977e+00,1.484619089136574033e+01
6.589317863572714984e+00,1.483197289258130525e+01
6.591318263652730991e+00,1.482013571118059581e+01
6.593318663732746998e+00,1.535744326950984373e+01
6.595319063812763005e+00,1.534884677124660612e+01
6.597319463892779012e+00,1.534118380606679288e+01
6.599319863972795019e+00,1.533430297645531759e+01
6.601320264052810138e+00,1.532807873986504532e+01
6.603320664132826145e+00,1.463934573738222156e+01
6.605321064212842153e+00,1.462572124464991674e+01
6.607321464292858160e+00,1.461449951379285572e+01
6.609321864372874167e+00,1.535013473302714360e+01
6.611322264452890174e+00,1.534203264917365317e+01
6.613322664532906181e+00,1.533477649455335090e+01
6.615323064612922188e+00,1.532823162415853879e+01
6.617323464692938195e+00,1.482235284751771687e+01
6.619323864772954202e+00,1.462845989102060074e+01
6.621324264852970209e+00,1.461640086732357169e+01
6.623324664932986217e+00,1.483246370818671167e+01
6.625325065013002224e+00,1.481997915485153072e+01
6.627325465093018231e+00,1.480959478048906952e+01
6.629325865173034238e+00,1.534869587877634878e+01
