7.439487897579516229e+00,1.529502493879740932e+01
7.441488297659532236e+00,1.528591884348521468e+01
7.443488697739548243e+00,1.527739710708011600e+01
7.445489097819564250e+00,1.524813681780365648e+01
7.447489497899580257e+00,1.469160450162001119e+01
7.449489897979596265e+00,1.467877399079129752e+01
7.451490298059612272e+00,1.466818075106965402e+01
7.453490698139628279e+00,1.465955685831698396e+01
7.455491098219644286e+00,1.475707594039679194e+01
7.457491498299660293e+00,1.474219106455028694e+01
7.459491898379676300e+00,1.473063516911772908e+01
7.461492298459692307e+00,1.472192736974343852e+01
7.463492698539708314e+00,1.471565564591007558e+01
7.465493098619724321e+00,1.471887371403664346e+01
7.467493498699740329e+00,1.532167940127769334e+01
7.469493898779756336e+00,1.530733840358178632e+01
7.471494298859772343e+00,1.529405027773670334e+01
7.473494698939788350e+00,1.528167501391223837e+01
7.475495099019804357e+00,1.533716197857053487e+01
7.477495499099820364e+00,1.532275424823169452e+01
7.479495899179836371e+00,1.530970308351314202e+01
7.481496299259852378e+00,1.529780896006907298e+01
7.483496699339868385e+00,1.528690312412988384e+01
7.485497099419884393e+00,1.527684265584871071e+01
7.487497499499900400e+00,1.470570589088264057e+01
7.489497899579916407e+00,1.469619862575067160e+01
7.491498299659932414e+00,1.470995260822118844e+01
7.493498699739948421e+00,1.469599356711884930e+01
7.495499099819964428e+00,1.468446051489019943e+01
7.497499499899980435e+00,1.467505166047511800e+01
7.499499899979996442e+00,1.466749885889876026e+01
7.501500300060012449e+00,1.476700037761541573e+01
7.503500700140028457e+00,1.475308240322507380e+01
7.505501100220044464e+00,1.474238476541050247e+01
7.507501500300060471e+00,1.535617249951113372e+01
7.509501900380076478e+00,1.534298607551202309e+01
7.511502300460091597e+00,1.533097960744298938e+01
7.513502700540107604e+00,1.528789678272556429e+01
7.515503100620123611e+00,1.527605227475704019e+01
7.517503500700139618e+00,1.526488082364737053e+01
7.519503900780155625e+00,1.525430441228244050e+01
7.521504300860171632e+00,1.530694301727534956e+01
7.523504700940187639e+00,1.529437320562311520e+01
7.525505101020203647e+00,1.528289557991437597e+01
7.527505501100219654e+00,1.471793193697601154e+01
7.529505901180235661e+00,1.470631950659812226e+01
7.531506301260251668e+00,1.469744253124813049e+01
7.533506701340267675e+00,1.471628130398323542e+01
7.535507101420283682e+00,1.470202556416587747e+01
7.537507501500299689e+00,1.469025732548233343e+01
7.539507901580315696e+00,1.468066171829660860e+01
7.541508301660331703e+00,1.467296020432742587e+01
7.543508701740347711e+00,1.466690688859895175e+01
7.545509101820363718e+00,1.536986374216063211e+01
7.547509501900379725e+00,1.535258289383503794e+01
7.549509901980395732e+00,1.476493564683806170e+01
7.551510302060411739e+00,1.533887145487341108e+01
7.553510702140427746e+00,1.532579910449741512e+01
7.555511102220443753e+00,1.531389010556734753e+01
7.557511502300459760e+00,1.530297152477136180e+01
7.559511902380475767e+00,1.471736673601375855e+01
7.561512302460491775e+00,1.470903792278146227e+01
7.563512702540507782e+00,1.531024070052665209e+01
7.565513102620523789e+00,1.530052657058354626e+01
7.567513502700539796e+00,1.529149126484736243e+01
7.569513902780555803e+00,1.528303415061963832e+01
7.571514302860571810e+00,1.526364952406843223e+01
7.573514702940587817e+00,1.525153379972567258e+01
7.575515103020603824e+00,1.469621823085907053e+01
7.577515503100619831e+00,1.468251724816405357e+01
7.579515903180635839e+00,1.467118872546802244e+01
7.581516303260651846e+00,1.466194335198295384e+01
7.583516703340667853e+00,1.475169897869565006e+01
7.585517103420683860e+00,1.473754609719571640e+01
7.587517503500699867e+00,1.472661383318723338e+01
7.589517903580715874e+00,1.471843696134161839e+01
7.591518303660731881e+00,1.470438812333818213e+01
7.593518703740747888e+00,1.469543997311549788e+01
7.595519103820763895e+00,1.530244342358194132e+01
7.597519503900779902e+00,1.535526557799627589e+01
7.599519903980795910e+00,1.534080404820010912e+01
7.601520304060811917e+00,1.532771240323302031e+01
7.603520704140827924e+00,1.531578429376520134e+01
7.605521104220843931e+00,1.530484613835525032e+01
7.607521504300859938e+00,1.529475170955827146e+01
7.609521904380875945e+00,1.528537764878739935e+01
7.611522304460891952e+00,1.524438999326264366e+01
7.613522704540907959e+00,1.523467559379750824e+01
7.615523104620923966e+00,1.467851974177375318e+01
7.617523504700939974e+00,1.473182399934068876e+01
7.619523904780955981e+00,1.471857170558145711e+01
7.621524304860971988e+00,1.468855317319789933e+01
7.623524704940987995e+00,1.467786869409957973e+01
7.625525105021004002e+00,1.473936933791825332e+01
7.627525505101020009e+00,1.472813604948756883e+01
7.629525905181036016e+00,1.471970109499236479e+01
7.631526305261052023e+00,1.471134119969695497e+01
7.633526705341068030e+00,1.470126975957212601e+01
7.635527105421084038e+00,1.530582831107735586e+01
7.637527505501100045e+00,1.529313830297476962e+01
7.639527905581116052e+00,1.535140716051239274e+01
7.641528305661132059e+00,1.533638801065849577e+01
7.643528705741148066e+00,1.532281878484472948e+01
7.645529105821164073e+00,1.531048311154140151e+01
7.647529505901180080e+00,1.529919854934594525e+01
7.649529905981196087e+00,1.528881105013821262e+01
7.651530306061212094e+00,1.470908445445061652e+01
7.653530706141228102e+00,1.470049639314296819e+01
7.655531106221244109e+00,1.470738476760801916e+01
7.657531506301260116e+00,1.469513661749080669e+01
7.659531906381276123e+00,1.468506718611520157e+01
7.661532306461292130e+00,1.527093359588063848e+01
7.663532706541308137e+00,1.532657500321868049e+01
7.665533106621324144e+00,1.531347520971943865e+01
7.667533506701340151e+00,1.473008107310460346e+01
7.669533906781356158e+00,1.471962746221016616e+01
7.671534306861372166e+00,1.531454612518024305e+01
7.673534706941388173e+00,1.527500937362574085e+01
7.675535107021404180e+00,1.526315623482463657e+01
7.677535507101420187e+00,1.468686276681655301e+01
7.679535907181436194e+00,1.467622330812075226e+01
7.681536307261452201e+00,1.475197706898389427e+01
7.683536707341468208e+00,1.473866692125250921e+01
7.685537107421484215e+00,1.472843519395084932e+01
7.687537507501500222e+00,1.529991798647360390e+01
7.689537907581516230e+00,1.528670562330072258e+01
7.691538307661532237e+00,1.527438921773005731e+01
7.693538707741548244e+00,1.532135380251947154e+01
7.695539107821564251e+00,1.530821275671823223e+01
7.697539507901580258e+00,1.472528323131881045e+01
7.699539907981596265e+00,1.471479312863016986e+01
7.701540308061612272e+00,1.470776029964297571e+01
7.703540708141628279e+00,1.469584088487047246e+01
7.705541108221644286e+00,1.527852964745357056e+01
7.707541508301660294e+00,1.526708624574949980e+01
7.709541908381676301e+00,1.532394553589328723e+01
7.711542308461692308e+00,1.474374855013643959e+01
7.713542708541708315e+00,1.473091455231628366e+01
7.715543108621724322e+00,1.472105525214663224e+01
7.717543508701740329e+00,1.532721198350664693e+01
7.719543908781756336e+00,1.529209737396216795e+01
7.721544308861772343e+00,1.527840732571290516e+01
7.723544708941788350e+00,1.526567797285890471e+01
7.725545109021804357e+00,1.468858364464447597e+01
7.727545509101820365e+00,1.467735836871245247e+01
7.729545909181836372e+00,1.466821366497234536e+01
7.731546309261852379e+00,1.477565514086840359e+01
7.733546709341868386e+00,1.475904187022942438e+01
7.735547109421884393e+00,1.474601207261186886e+01
7.737547509501900400e+00,1.534437488307556841e+01
7.739547909581916407e+00,1.533136797377770755e+01
7.741548309661932414e+00,1.531952485377913575e+01
7.743548709741948421e+00,1.530867107382615266e+01
7.745549109821964429e+00,1.529865969316569796e+01
7.747549509901980436e+00,1.526238407004225905e+01
7.749549909981996443e+00,1.525136545298736479e+01
7.751550310062012450e+00,1.524091397959227834e+01
7.753550710142028457e+00,1.467852663304188177e+01
7.755551110222044464e+00,1.473619942245779058e+01
7.757551510302060471e+00,1.472273334137544509e+01
7.759551910382076478e+00,1.468812932684572203e+01
7.761552310462092485e+00,1.472707564064098129e+01
7.763552710542108493e+00,1.469095864733608536e+01
7.765553110622124500e+00,1.468173515503420390e+01
7.767553510702140507e+00,1.475234646925759563e+01
7.769553910782156514e+00,1.474133094639951302e+01
7.771554310862172521e+00,1.535340628504619964e+01
7.773554710942188528e+00,1.530120523887901030e+01
7.775555111022204535e+00,1.528836852266547730e+01
7.777555511102220542e+00,1.533067755466803206e+01
7.779555911182236549e+00,1.531783052605212880e+01
7.781556311262252557e+00,1.530611626896742372e+01
7.783556711342268564e+00,1.525513246986866811e+01
7.785557111422284571e+00,1.524481910307483901e+01
7.787557511502300578e+00,1.529036681093930738e+01
7.789557911582316585e+00,1.472343158165356947e+01
7.791558311662332592e+00,1.471133278707441505e+01
7.793558711742348599e+00,1.470007626796306077e+01
7.795559111822364606e+00,1.468750255234705548e+01
7.797559511902380613e+00,1.467717844743904365e+01
7.799559911982396621e+00,1.474614568775795931e+01
7.801560312062412628e+00,1.473428791490054657e+01
7.803560712142428635e+00,1.472532573528598476e+01
7.805561112222444642e+00,1.530893620543378830e+01
7.807561512302460649e+00,1.529500069000193463e+01
7.809561912382476656e+00,1.528207031967331986e+01
7.811562312462492663e+00,1.527001203101069926e+01
7.813562712542508670e+00,1.532131826376799033e+01
7.815563112622524677e+00,1.530781103017775102e+01
7.817563512702540685e+00,1.472990813409952437e+01
7.819563912782556692e+00,1.471838573621309187e+01
7.821564312862572699e+00,1.470145343651193848e+01
7.823564712942588706e+00,1.469012715790182355e+01
7.825565113022604713e+00,1.532824428500496339e+01
7.827565513102620720e+00,1.531556855287295704e+01
7.829565913182636727e+00,1.472093001580981486e+01
7.831566313262652734e+00,1.527582918815997104e+01
7.833566713342668741e+00,1.468827061309059090e+01
7.835567113422684749e+00,1.526305338263417433e+01
7.837567513502700756e+00,1.474651091761351829e+01
7.839567913582716763e+00,1.473385989140933638e+01
7.841568313662732770e+00,1.532539630317261725e+01
7.843568713742748777e+00,1.527728129675005952e+01
7.845569113822764784e+00,1.526531712568968224e+01
7.847569513902780791e+00,1.468332446953692383e+01
7.849569913982796798e+00,1.474735991659614598e+01
7.851570314062812805e+00,1.473451454866055599e+01
7.853570714142828812e+00,1.472466156540986226e+01
7.855571114222844820e+00,1.530447481510996965e+01
7.857571514302860827e+00,1.529020909191683053e+01
7.859571914382876834e+00,1.527699494558149063e+01
7.861572314462892841e+00,1.526469452649113379e+01
7.863572714542908848e+00,1.531353695960587302e+01
7.865573114622924855e+00,1.473676946808924804e+01
7.867573514702940862e+00,1.472399484162596650e+01
7.869573914782956869e+00,1.470176602000326760e+01
7.871574314862972876e+00,1.469013000931506241e+01
7.873574714942988884e+00,1.474336521261508537e+01
7.875575115023004891e+00,1.533512262338116017e+01
7.877575515103020898e+00,1.527984495926400932e+01
7.879575915183036905e+00,1.526803725795405065e+01
7.881576315263052912e+00,1.531490484206934433e+01
7.883576715343068919e+00,1.473084862271408468e+01
7.885577115423084926e+00,1.471982148096030230e+01
7.887577515503100933e+00,1.528359064265054990e+01
7.889577915583116940e+00,1.469645845740901358e+01
7.891578315663132948e+00,1.468546188824772614e+01
7.893578715743148955e+00,1.533171820525906881e+01
7.895579115823164962e+00,1.531814035308552135e+01
7.897579515903180969e+00,1.472964128094660730e+01
7.899579915983196976e+00,1.471956611389654412e+01
7.901580316063212983e+00,1.528807535335544188e+01
7.903580716143228990e+00,1.527525938058539623e+01
7.905581116223244997e+00,1.526329026346480866e+01
7.907581516303261004e+00,1.468168999415384057e+01
7.909581916383277012e+00,1.475177153793764617e+01
7.911582316463293019e+00,1.473801596693128424e+01
7.913582716543309026e+00,1.472738774349916469e+01
7.915583116623325033e+00,1.533270245502287210e+01
7.917583516703341040e+00,1.529253997583691671e+01
7.919583916783357047e+00,1.527905981806782698e+01
7.921584316863373054e+00,1.526651730195483658e+01
7.923584716943389061e+00,1.525479259937959142e+01
7.925585117023405068e+00,1.467964929946172958e+01
7.927585517103421076e+00,1.475652874627519040e+01
7.929585917183437083e+00,1.474106065242043151e+01
7.931586317263453090e+00,1.472895843165485275e+01
7.933586717343469097e+00,1.471974743306645017e+01
7.935587117423485104e+00,1.471528671843376301e+01
7.937587517503501111e+00,1.530376343328766886e+01
7.939587917583517118e+00,1.528995547586318260e+01
7.941588317663533125e+00,1.527715501649521990e+01
7.943588717743549132e+00,1.526522636266352073e+01
7.945589117823565140e+00,1.532377158085507496e+01
7.947589517903581147e+00,1.474742350654597622e+01
7.949589917983597154e+00,1.473346408316090539e+01
7.951590318063613161e+00,1.472262932469925190e+01
7.953590718143629168e+00,1.532266702153756732e+01
7.955591118223645175e+00,1.528511815824666975e+01
7.957591518303661182e+00,1.527180564045646349e+01
7.959591918383677189e+00,1.525941093852636143e+01
7.961592318463693196e+00,1.468627103266657841e+01
7.963592718543709204e+00,1.474159977742901617e+01
7.965593118623725211e+00,1.472850248594859224e+01
7.967593518703740330e+00,1.469632365465913004e+01
7.969593918783756337e+00,1.468583404671159798e+01
7.971594318863772344e+00,1.475048294210941968e+01
7.973594718943788351e+00,1.534213350625428163e+01
7.975595119023804358e+00,1.532883222558584180e+01
7.977595519103820365e+00,1.531675447057622996e+01
7.979595919183836372e+00,1.526732196493339799e+01
7.981596319263852379e+00,1.525642479040140209e+01
7.983596719343868386e+00,1.529960757149024708e+01
7.985597119423884394e+00,1.472203630076904624e+01
7.987597519503900401e+00,1.468993078874300906e+01
7.989597919583916408e+00,1.467901927676783025e+01
7.991598319663932415e+00,1.474203601944580200e+01
7.993598719743948422e+00,1.473047126803772500e+01
7.995599119823964429e+00,1.472173740143613330e+01
7.997599519903980436e+00,1.530809931397932822e+01
7.999599919983996443e+00,1.529383301565185960e+01
8.001600320064012450e+00,1.528061973145866403e+01
8.003600720144028458e+00,1.526832064637645381e+01
8.005601120224044465e+00,1.525681554596989642e+01
8.007601520304060472e+00,1.531332073779928216e+01
8.009601920384076479e+00,1.474439389501868192e+01
8.011602320464092486e+00,1.473000668030778471e+01
8.013602720544108493e+00,1.471879009495214596e+01
8.015603120624124500e+00,1.471030666950111865e+01
8.017603520704140507e+00,1.472398607028580031e+01
8.019603920784156514e+00,1.471053135650104515e+01
8.021604320864172522e+00,1.529803856957192920e+01
8.023604720944188529e+00,1.528473355536037914e+01
8.025605121024204536e+00,1.527238168287215103e+01
8.027605521104220543e+00,1.526085189026407463e+01
8.029605921184236550e+00,1.532387291787354400e+01
8.031606321264252557e+00,1.475256618595434510e+01
8.033606721344268564e+00,1.473756607394793683e+01
8.035607121424284571e+00,1.472584363996116963e+01
8.037607521504300578e+00,1.471694136246805407e+01
8.039607921584316585e+00,1.532928871057318432e+01
8.041608321664332593e+00,1.529922012079586402e+01
8.043608721744348600e+00,1.528460128696177556e+01
8.045609121824364607e+00,1.527108098401959602e+01
8.047609521904380614e+00,1.469290655649914612e+01
8.049609921984396621e+00,1.468114924318089187e+01
8.051610322064412628e+00,1.467155156485504541e+01
8.053610722144428635e+00,1.476709841059933304e+01
8.055611122224444642e+00,1.533470405844759377e+01
8.057611522304460649e+00,1.474167843158316771e+01
8.059611922384476657e+00,1.532592994260622987e+01
8.061612322464492664e+00,1.531400265082038992e+01
8.063612722544508671e+00,1.530308998226631445e+01
8.065613122624524678e+00,1.529303931405874550e+01
8.067613522704540685e+00,1.528372222031074479e+01
8.069613922784556692e+00,1.469050017368905614e+01
8.071614322864572699e+00,1.467893566219634671e+01
8.073614722944588706e+00,1.466943077052070166e+01
8.075615123024604713e+00,1.474058354270401416e+01
8.077615523104620721e+00,1.472905173278459046e+01
8.079615923184636728e+00,1.472034651717055986e+01
8.081616323264652735e+00,1.470219227110486671e+01
8.083616723344668742e+00,1.529825792692987996e+01
8.085617123424684749e+00,1.528581665742916407e+01
8.087617523504700756e+00,1.527417925755078798e+01
8.089617923584716763e+00,1.533267462813446613e+01
8.091618323664732770e+00,1.531850398141103042e+01
8.093618723744748777e+00,1.530566462527112570e+01
8.095619123824764785e+00,1.472775763575283037e+01
8.097619523904780792e+00,1.471681637287852062e+01
8.099619923984796799e+00,1.530543061897674484e+01
8.101620324064812806e+00,1.529521252306351187e+01
8.103620724144828813e+00,1.470119359475516418e+01
8.105621124224844820e+00,1.468886612474470610e+01
8.107621524304860827e+00,1.467871779728751314e+01
8.109621924384876834e+00,1.467048422916514383e+01
8.111622324464892841e+00,1.475773246654930837e+01
8.113622724544908849e+00,1.533730563510603950e+01
8.115623124624924856e+00,1.532436243021637523e+01
8.117623524704940863e+00,1.531258593054102946e+01
8.119623924784956870e+00,1.530179803822185214e+01
8.121624324864972877e+00,1.529184935084147945e+01
8.123624724944988884e+00,1.470530964629223902e+01
8.125625125025004891e+00,1.469812720488630653e+01
8.127625525105020898e+00,1.471231017382037898e+01
8.129625925185036905e+00,1.469992973885213061e+01
8.131626325265052913e+00,1.528002344688553293e+01
8.133626725345068920e+00,1.526854841690618159e+01
8.135627125425084927e+00,1.525775395247413257e+01
8.137627525505100934e+00,1.524754950457907476e+01
8.139627925585116941e+00,1.475975304268436794e+01
8.141628325665132948e+00,1.474355497387753111e+01
8.143628725745148955e+00,1.473080844693364000e+01
8.145629125825164962e+00,1.472102902616856390e+01
8.147629525905180969e+00,1.471158841807447004e+01
8.149629925985196977e+00,1.529702883153166937e+01
8.151630326065212984e+00,1.528388395479665895e+01
8.153630726145228991e+00,1.527164710480264098e+01
8.155631126225244998e+00,1.532397486538064690e+01
8.157631526305261005e+00,1.531019125774745504e+01
8.159631926385277012e+00,1.473217587238659299e+01
8.161632326465293019e+00,1.472043852647316875e+01
8.163632726545309026e+00,1.471148947422732789e+01
8.165633126625325033e+00,1.471791501418910997e+01
8.167633526705341040e+00,1.470514113613149831e+01
8.169633926785357048e+00,1.529188058181178178e+01
8.171634326865373055e+00,1.527921424273959872e+01
8.173634726945389062e+00,1.526740448355711521e+01
8.175635127025405069e+00,1.532543633173921549e+01
8.177635527105421076e+00,1.531120888147747117e+01
8.179635927185437083e+00,1.473739808552364927e+01
8.181636327265453090e+00,1.472466600949508475e+01
8.183636727345469097e+00,1.471487215860668130e+01
8.185637127425485104e+00,1.470761029891692218e+01
8.187637527505501112e+00,1.472750048470771311e+01
8.189637927585517119e+00,1.530812328574675263e+01
8.191638327665533126e+00,1.529334976462023832e+01
8.193638727745549133e+00,1.527971790432409982e+01
8.195639127825565140e+00,1.526707424270528257e+01
8.197639527905581147e+00,1.525528636946623884e+01
8.199639927985597154e+00,1.524423999019269260e+01
8.201640328065613161e+00,1.476162595856230197e+01
8.203640728145629168e+00,1.474403832463026554e+01
8.205641128225645176e+00,1.473009317597873391e+01
8.207641528305661183e+00,1.471928295539440334e+01
8.209641928385677190e+00,1.471088359442230598e+01
8.211642328465693197e+00,1.469875867256550350e+01
8.213642728545709204e+00,1.468885283498290661e+01
8.215643128625725211e+00,1.528691253743864742e+01
8.217643528705741218e+00,1.534929639979854166e+01
8.219643928785757225e+00,1.533392796302921290e+01
8.221644328865773232e+00,1.532008206787620530e+01
8.223644728945789240e+00,1.473446884865926876e+01
8.225645129025805247e+00,1.472372820832910634e+01
8.227645529105821254e+00,1.532007534399967952e+01
8.229645929185837261e+00,1.530900296414205641e+01
8.231646329265853268e+00,1.529881531911066261e+01
8.233646729345869275e+00,1.526662023607349816e+01
8.235647129425885282e+00,1.525479773788264382e+01
8.237647529505901289e+00,1.468842650757751045e+01
8.239647929585917296e+00,1.467647306046022493e+01
8.241648329665933304e+00,1.466667121479364511e+01
8.243648729745949311e+00,1.475553410590937986e+01
8.245649129825965318e+00,1.474116697324894432e+01
8.247649529905981325e+00,1.473004332620907952e+01
8.249649929985997332e+00,1.472169677821092826e+01
8.251650330066013339e+00,1.530730571857740685e+01
8.253650730146029346e+00,1.529352503337377378e+01
8.255651130226045353e+00,1.528072138587317852e+01
8.257651530306061360e+00,1.526876729012189315e+01
8.259651930386077368e+00,1.531851808806018944e+01
8.261652330466093375e+00,1.530536140935805101e+01
8.263652730546109382e+00,1.472739180369650924e+01
8.265653130626125389e+00,1.471623192631905219e+01
8.267653530706141396e+00,1.470307413071095404e+01
8.269653930786157403e+00,1.469137417890303965e+01
8.271654330866173410e+00,1.468180509938269296e+01
8.273654730946189417e+00,1.534082509020982599e+01
8.275655131026205424e+00,1.532680915208839245e+01
8.277655531106221432e+00,1.531412379560592107e+01
8.279655931186237439e+00,1.472588371511732319e+01
8.281656331266253446e+00,1.530874459867750126e+01
8.283656731346269453e+00,1.529834757773126874e+01
8.285657131426285460e+00,1.470217832384087586e+01
8.287657531506301467e+00,1.470601326704563228e+01
8.289657931586317474e+00,1.469410729357875667e+01
8.291658331666333481e+00,1.468433676389188136e+01
8.293658731746349488e+00,1.527392637180115820e+01
8.295659131826365495e+00,1.526344541456871973e+01
8.297659531906381503e+00,1.532960593363437241e+01
8.299659931986397510e+00,1.531531523091718583e+01
8.301660332066413517e+00,1.474272802604409449e+01
8.303660732146429524e+00,1.472969474259017453e+01
8.305661132226445531e+00,1.471965331118001075e+01
8.307661532306461538e+00,1.471218636434606353e+01
8.309661932386477545e+00,1.532972925796702768e+01
8.311662332466493552e+00,1.530228088899469441e+01
8.313662732546509559e+00,1.528769953712733631e+01
8.315663132626525567e+00,1.527419645540111759e+01
8.317663532706541574e+00,1.526163440175970365e+01
8.319663932786557581e+00,1.468766190198435773e+01
8.321664332866573588e+00,1.467614197902107520e+01
8.323664732946589595e+00,1.466674516057192612e+01
8.325665133026605602e+00,1.477288469102168733e+01
8.327665533106621609e+00,1.475643882738605583e+01
8.329665933186637616e+00,1.474354497868815983e+01
8.331666333266653623e+00,1.533864053512065162e+01
8.333666733346669631e+00,1.532614478437936611e+01
8.335667133426685638e+00,1.531474146811419246e+01
8.337667533506701645e+00,1.530426561747533043e+01
8.339667933586717652e+00,1.526297489119290773e+01
8.341668333666733659e+00,1.525222696488311769e+01
8.343668733746749666e+00,1.524201069361903826e+01
8.345669133826765673e+00,1.467588102749403767e+01
8.347669533906781680e+00,1.474437204928925027e+01
8.349669933986797687e+00,1.473011055503018163e+01
8.351670334066813695e+00,1.471902084049817638e+01
8.353670734146829702e+00,1.471066023287024116e+01
8.355671134226845709e+00,1.471627640293924699e+01
8.357671534306861716e+00,1.470406350522049799e+01
8.359671934386877723e+00,1.469407454689133807e+01
8.361672334466893730e+00,1.529540923960579768e+01
8.363672734546909737e+00,1.528325562287916561e+01
8.365673134626925744e+00,1.534780104844194426e+01
8.367673534706941751e+00,1.533239976632464874e+01
8.369673934786957759e+00,1.531851347346879955e+01
8.371674334866973766e+00,1.530591594119019661e+01
8.373674734946989773e+00,1.472811517903820366e+01
8.375675135027005780e+00,1.471735624438693435e+01
8.377675535107021787e+00,1.530630278606521344e+01
8.379675935187037794e+00,1.529620003401468864e+01
8.381676335267053801e+00,1.528684278053043855e+01
8.383676735347069808e+00,1.470119971899318756e+01
8.385677135427085815e+00,1.468841808789127867e+01
8.387677535507101823e+00,1.467786675947268726e+01
8.389677935587117830e+00,1.466927742258841505e+01
8.391678335667133837e+00,1.475017826959656198e+01
8.393678735747149844e+00,1.473823219916985217e+01
8.395679135827165851e+00,1.533433875099609267e+01
8.397679535907181858e+00,1.532249116981891568e+01
8.399679935987197865e+00,1.527245967645298208e+01
8.401680336067213872e+00,1.526177326038360427e+01
8.403680736147229879e+00,1.525161863477273094e+01
8.405681136227245887e+00,1.530419798829684019e+01
8.407681536307261894e+00,1.473322579302998392e+01
8.409681936387277901e+00,1.472087698026946256e+01
8.411682336467293908e+00,1.471139433074330327e+01
8.413682736547309915e+00,1.471111380101721444e+01
8.415683136627325922e+00,1.469886288516891248e+01
8.417683536707341929e+00,1.468882334285128799e+01
8.419683936787357936e+00,1.528285419031311143e+01
8.421684336867373943e+00,1.534144862049827651e+01
8.423684736947389951e+00,1.532707085855216356e+01
8.425685137027405958e+00,1.531406608309067252e+01
8.427685537107421965e+00,1.530222694867412159e+01
8.429685937187437972e+00,1.472193285312446420e+01
8.431686337267453979e+00,1.471218679080891079e+01
8.433686737347469986e+00,1.470493847257362674e+01
8.435687137427485993e+00,1.529964274767795196e+01
8.437687537507502000e+00,1.470893446414778616e+01
8.439687937587518007e+00,1.528164861498315297e+01
8.441688337667534014e+00,1.468973846238168868e+01
8.443688737747550022e+00,1.526839516395914664e+01
8.445689137827566029e+00,1.525757016927487442e+01
8.447689537907582036e+00,1.532079452945069598e+01
8.449689937987598043e+00,1.475075506347990384e+01
8.451690338067614050e+00,1.473618216798013592e+01
8.453690738147630057e+00,1.472482506783323331e+01
8.455691138227646064e+00,1.471623386067655126e+01
8.457691538307662071e+00,1.530492399827172001e+01
8.459691938387678078e+00,1.529031581022181463e+01
8.461692338467694086e+00,1.527680470201205942e+01
8.463692738547710093e+00,1.469141349913659944e+01
8.465693138627726100e+00,1.468059461808668864e+01
8.467693538707742107e+00,1.533353929632007961e+01
8.469693938787758114e+00,1.474905152554617693e+01
8.471694338867774121e+00,1.473635477393028204e+01
8.473694738947790128e+00,1.532787133868867002e+01
8.475695139027806135e+00,1.531589312047610818e+01
8.477695539107822142e+00,1.527013034528931357e+01
8.479695939187838150e+00,1.525873195565590734e+01
8.481696339267854157e+00,1.524796969119342016e+01
8.483696739347870164e+00,1.473728518761114081e+01
8.485697139427886171e+00,1.472406241692350903e+01
8.487697539507902178e+00,1.469837500798617747e+01
8.489697939587918185e+00,1.468673242146977387e+01
8.491698339667934192e+00,1.474298642210638732e+01
8.493698739747950199e+00,1.473204937317532348e+01
8.495699139827966206e+00,1.470286049401484263e+01
8.497699539907982214e+00,1.529914108564086561e+01
8.499699939987998221e+00,1.528634907095756290e+01
8.501700340068014228e+00,1.534065248090547051e+01
8.503700740148030235e+00,1.532619348648218960e+01
8.505701140228046242e+00,1.531311211342298328e+01
8.507701540308062249e+00,1.530120313007242139e+01
8.509701940388078256e+00,1.529029335363735065e+01
8.511702340468094263e+00,1.471177401897525705e+01
8.513702740548110270e+00,1.470265538819367457e+01
8.515703140628126278e+00,1.470849859212680677e+01
8.517703540708142285e+00,1.469571138151404810e+01
8.519703940788158292e+00,1.468519341355095875e+01
8.521704340868174299e+00,1.467666261082618639e+01
8.523704740948190306e+00,1.527189183113279292e+01
8.525705141028206313e+00,1.534179459028137771e+01
8.527705541108222320e+00,1.475731191357179029e+01
8.529705941188238327e+00,1.474393669405587382e+01
8.531706341268254334e+00,1.533431519894591233e+01
8.533706741348270342e+00,1.532200343916139929e+01
8.535707141428286349e+00,1.531075195362025454e+01
8.537707541508302356e+00,1.530040202328488164e+01
8.539707941588318363e+00,1.529081998534404896e+01
8.541708341668334370e+00,1.528189312578381198e+01
8.543708741748350377e+00,1.525001809733933911e+01
8.545709141828366384e+00,1.469009732765882781e+01
8.547709541908382391e+00,1.467760376487351337e+01
8.549709941988398398e+00,1.466730735785934669e+01
8.551710342068414406e+00,1.465894459626663249e+01
8.553710742148430413e+00,1.476176961303172774e+01
8.555711142228446420e+00,1.474661185443031464e+01
8.557711542308462427e+00,1.473482343093766467e+01
8.559711942388478434e+00,1.472591654673259498e+01
8.561712342468494441e+00,1.471947348547624657e+01
8.563712742548510448e+00,1.534965720782715692e+01
8.565713142628526455e+00,1.531743759477804012e+01
8.567713542708542462e+00,1.530263876823435254e+01
8.569713942788558469e+00,1.528893697691565556e+01
8.571714342868574477e+00,1.527619218400947076e+01
8.573714742948590484e+00,1.526428227436377583e+01
8.575715143028606491e+00,1.525310078582279161e+01
8.577715543108622498e+00,1.524255492513045240e+01
8.579715943188638505e+00,1.530615511175836474e+01
8.581716343268654512e+00,1.475100724056147961e+01
8.583716743348670519e+00,1.473446163769331818e+01
8.585717143428686526e+00,1.472138005297735219e+01
8.587717543508702533e+00,1.471128657875178014e+01
8.589717943588718541e+00,1.470376892929860624e+01
8.591718343668734548e+00,1.472857895382604809e+01
8.593718743748750555e+00,1.471418514560665081e+01
8.595719143828766562e+00,1.470232413213972933e+01
8.597719543908782569e+00,1.469266840659744489e+01
8.599719943988798576e+00,1.529784057754635285e+01
8.601720344068814583e+00,1.528551137693014539e+01
8.603720744148830590e+00,1.535336859960997380e+01
