5.061012202440488217e+00,1.782484598039803814e+01
5.063012602520504224e+00,1.781255147812660766e+01
5.065013002600520231e+00,1.780024312214416327e+01
5.067013402680536238e+00,1.778792109098635876e+01
5.069013802760552245e+00,1.777558556337159246e+01
5.071014202840568252e+00,1.776323671817830530e+01
5.073014602920584259e+00,1.775087473445661601e+01
5.075015003000600267e+00,1.773849979142216426e+01
5.077015403080616274e+00,1.772611206844582910e+01
5.079015803160632281e+00,1.771371174505778257e+01
5.081016203240648288e+00,1.770129900094285347e+01
5.083016603320664295e+00,1.768887401592825270e+01
5.085017003400680302e+00,1.767643696999972747e+01
5.087017403480696309e+00,1.766398804326946248e+01
5.089017803560712316e+00,1.765152741600438802e+01
5.091018203640728323e+00,1.763905526859625539e+01
5.093018603720744331e+00,1.762657178157192917e+01
5.095019003800760338e+00,1.761407713558852350e+01
5.097019403880776345e+00,1.760157151142253795e+01
5.099019803960792352e+00,1.758905508997917266e+01
5.101020204040808359e+00,1.757652805227194648e+01
5.103020604120824366e+00,1.756399057943129804e+01
5.105021004200840373e+00,1.755144285269312832e+01
5.107021404280856380e+00,1.753888505340908566e+01
5.109021804360872387e+00,1.752631736302488719e+01
5.111022204440888395e+00,1.751373996308249303e+01
5.113022604520904402e+00,1.750115303522034793e+01
5.115023004600920409e+00,1.748855676117096181e+01
5.117023404680936416e+00,1.747595132274599905e+01
5.119023804760952423e+00,1.746333690184038900e+01
5.121024204840968430e+00,1.745071368043374704e+01
5.123024604920984437e+00,1.743808184057094479e+01
5.125025005001000444e+00,1.742544156437017477e+01
5.127025405081016451e+00,1.741279303401961442e+01
5.129025805161032459e+00,1.740013643175685232e+01
5.131026205241048466e+00,1.738747193989652473e+01
5.133026605321064473e+00,1.737479974078544132e+01
5.135027005401080480e+00,1.736212001683659523e+01
5.137027405481096487e+00,1.734943295049758305e+01
5.139027805561112494e+00,1.733673872426346207e+01
5.141028205641128501e+00,1.732403752065940239e+01
5.143028605721144508e+00,1.731132952224484001e+01
5.145029005801160515e+00,1.729861491161094378e+01
5.147029405881176523e+00,1.728589387136834432e+01
5.149029805961192530e+00,1.727316658414593320e+01
5.151030206041208537e+00,1.726043323259000672e+01
5.153030606121224544e+00,1.724769399935696157e+01
5.155031006201240551e+00,1.723494906710528340e+01
5.157031406281256558e+00,1.722219861850120282e+01
5.159031806361272565e+00,1.720944283620188031e+01
5.161032206441288572e+00,1.719668190285963760e+01
5.163032606521304579e+00,1.718391600111461059e+01
5.165033006601320587e+00,1.717114531358805962e+01
5.167033406681336594e+00,1.715837002287768343e+01
5.169033806761352601e+00,1.714559031156801794e+01
5.171034206841368608e+00,1.713280636219512587e+01
5.173034606921384615e+00,1.712001835726911381e+01
5.175035007001400622e+00,1.710722647926227680e+01
5.177035407081416629e+00,1.709443091059784692e+01
5.179035807161432636e+00,1.708163183364327509e+01
5.181036207241448643e+00,1.706882943072917058e+01
5.183036607321464651e+00,1.705602388411107739e+01
5.185037007401480658e+00,1.704321537598273650e+01
5.187037407481496665e+00,1.703040408847720499e+01
5.189037807561512672e+00,1.701759020364695374e+01
5.191038207641528679e+00,1.700477390346830120e+01
5.193038607721544686e+00,1.699195536983333099e+01
5.195039007801560693e+00,1.697913478454562863e+01
5.197039407881576700e+00,1.696631232931791899e+01
5.199039807961592707e+00,1.695348818575897809e+01
5.201040208041608714e+00,1.694066253537988587e+01
5.203040608121624722e+00,1.692783555958367003e+01
5.205041008201640729e+00,1.691500743965005427e+01
5.207041408281656736e+00,1.690217835675513314e+01
5.209041808361672743e+00,1.688934849193680421e+01
5.211042208441688750e+00,1.687651802611835805e+01
5.213042608521704757e+00,1.686368714007608105e+01
5.215043008601720764e+00,1.685085601445407733e+01
5.217043408681736771e+00,1.683802482975260162e+01
5.219043808761752778e+00,1.682519376632051689e+01
5.221044208841768786e+00,1.681236300435378439e+01
5.223044608921784793e+00,1.679953272388258156e+01
5.225045009001800800e+00,1.678670310478110039e+01
5.227045409081816807e+00,1.677387432674134260e+01
5.229045809161832814e+00,1.676104656929265602e+01
5.231046209241848821e+00,1.674822001177536279e+01
5.233046609321864828e+00,1.673539483334107558e+01
5.235047009401879947e+00,1.672257121295287163e+01
5.237047409481895954e+00,1.670974932938047530e+01
5.239047809561911961e+00,1.669692936118220317e+01
5.241048209641927969e+00,1.668411148671222932e+01
5.243048609721943976e+00,1.667129588411298613e+01
5.245049009801959983e+00,1.665848273130198010e+01
5.247049409881975990e+00,1.664567220597754016e+01
5.249049809961991997e+00,1.663286448560911523e+01
5.251050210042008004e+00,1.662005974741975223e+01
5.253050610122024011e+00,1.660725816839800117e+01
5.255051010202040018e+00,1.659445992529030178e+01
5.257051410282056025e+00,1.658166519458069033e+01
5.259051810362072032e+00,1.656887415249617490e+01
5.261052210442088040e+00,1.655608697500665016e+01
5.263052610522104047e+00,1.654330383781061542e+01
5.265053010602120054e+00,1.653052491632136878e+01
5.267053410682136061e+00,1.651775038567991771e+01
5.269053810762152068e+00,1.650498042074088190e+01
5.271054210842168075e+00,1.649221519606015107e+01
5.273054610922184082e+00,1.647945488590100283e+01
5.275055011002200089e+00,1.646669966421670139e+01
5.277055411082216096e+00,1.645394970465319417e+01
5.279055811162232104e+00,1.644120518054252145e+01
5.281056211242248111e+00,1.642846626489260942e+01
5.283056611322264118e+00,1.641573313038201221e+01
5.285057011402280125e+00,1.640300594935377987e+01
5.287057411482296132e+00,1.639028489382338449e+01
5.289057811562312139e+00,1.637757013544133855e+01
5.291058211642328146e+00,1.636486184552614276e+01
5.293058611722344153e+00,1.635216019502219709e+01
5.295059011802360160e+00,1.633946535452126625e+01
5.297059411882376168e+00,1.632677749423847047e+01
5.299059811962392175e+00,1.631409678402321717e+01
5.301060212042408182e+00,1.630142339333155732e+01
5.303060612122424189e+00,1.628875749123823269e+01
5.305061012202440196e+00,1.627609924642018768e+01
5.307061412282456203e+00,1.626344882716227858e+01
5.309061812362472210e+00,1.625080640133143817e+01
5.311062212442488217e+00,1.623817213639206258e+01
5.313062612522504224e+00,1.622554619939155174e+01
5.315063012602520232e+00,1.621292875693847790e+01
5.317063412682536239e+00,1.620031997522373146e+01
5.319063812762552246e+00,1.618772001999881027e+01
5.321064212842568253e+00,1.617512905657281763e+01
5.323064612922584260e+00,1.616254724979923907e+01
5.325065013002600267e+00,1.614997476408054666e+01
5.327065413082616274e+00,1.613741176335582139e+01
5.329065813162632281e+00,1.612485841110071050e+01
5.331066213242648288e+00,1.611231487030735821e+01
5.333066613322664296e+00,1.609978130349087877e+01
5.335067013402680303e+00,1.608725787268558349e+01
5.337067413482696310e+00,1.607474473941907789e+01
5.339067813562712317e+00,1.606224206473373428e+01
5.341068213642728324e+00,1.604975000915213812e+01
5.343068613722744331e+00,1.603726873269688724e+01
5.345069013802760338e+00,1.602479839485414814e+01
5.347069413882776345e+00,1.601233915460840862e+01
5.349069813962792352e+00,1.599989117038692754e+01
5.351070214042808360e+00,1.598745460009606489e+01
5.353070614122824367e+00,1.597502960108739423e+01
5.355071014202840374e+00,1.596261633017271464e+01
5.357071414282856381e+00,1.595021494359197334e+01
5.359071814362872388e+00,1.593782559702644974e+01
5.361072214442888395e+00,1.592544844559463080e+01
5.363072614522904402e+00,1.591308364382352813e+01
5.365073014602920409e+00,1.590073134566550905e+01
5.367073414682936416e+00,1.588839170448186167e+01
5.369073814762952424e+00,1.587606487303026270e+01
5.371074214842968431e+00,1.586375100347562928e+01
5.373074614922984438e+00,1.585145024736278252e+01
5.375075015003000445e+00,1.583916275562343934e+01
5.377075415083016452e+00,1.582688867856790260e+01
5.379075815163032459e+00,1.581462816587288955e+01
5.381076215243048466e+00,1.580238136658493175e+01
5.383076615323064473e+00,1.579014842909985283e+01
5.385077015403080480e+00,1.577792950116473669e+01
5.387077415483096487e+00,1.576572472987924023e+01
5.389077815563112495e+00,1.575353426167060356e+01
5.391078215643128502e+00,1.574135824229686520e+01
5.393078615723144509e+00,1.572919681684502358e+01
5.395079015803160516e+00,1.571705012971341020e+01
5.397079415883176523e+00,1.570491832461365256e+01
5.399079815963192530e+00,1.569280154456395060e+01
5.401080216043208537e+00,1.568069993187276268e+01
5.403080616123224544e+00,1.566861362814315761e+01
5.405081016203240551e+00,1.565654277426076391e+01
5.407081416283256559e+00,1.564448751039031116e+01
5.409081816363272566e+00,1.563244797596070335e+01
5.411082216443288573e+00,1.562042430967286855e+01
5.413082616523304580e+00,1.560841664947702689e+01
5.415083016603320587e+00,1.559642513257684193e+01
5.417083416683336594e+00,1.558444989541983539e+01
5.419083816763352601e+00,1.557249107368578578e+01
5.421084216843368608e+00,1.556054880229538462e+01
5.423084616923384615e+00,1.554862321537489223e+01
5.425085017003400623e+00,1.553671444628259479e+01
5.427085417083416630e+00,1.552482262757985865e+01
5.429085817163432637e+00,1.551294789103235239e+01
5.431086217243448644e+00,1.550109036759910275e+01
5.433086617323464651e+00,1.548925018743375226e+01
5.435087017403480658e+00,1.547742747987159539e+01
5.437087417483496665e+00,1.546562237341832358e+01
5.439087817563512672e+00,1.545383499575566155e+01
5.441088217643528679e+00,1.544206547372240301e+01
5.443088617723544687e+00,1.543031393331725276e+01
5.445089017803560694e+00,1.541858049969094502e+01
5.447089417883576701e+00,1.540686529712234254e+01
5.449089817963592708e+00,1.539516844904707682e+01
5.451090218043608715e+00,1.538349007801382307e+01
5.453090618123624722e+00,1.537183030569757491e+01
5.455091018203640729e+00,1.536018925289050330e+01
5.457091418283656736e+00,1.534856703949132850e+01
5.459091818363672743e+00,1.533696378450218845e+01
5.461092218443688751e+00,1.532537960602493499e+01
5.463092618523704758e+00,1.531381462123879622e+01
5.465093018603720765e+00,1.530226894642046886e+01
5.467093418683736772e+00,1.529074269689949617e+01
5.469093818763752779e+00,1.527923598710251163e+01
5.471094218843768786e+00,1.526774893049709014e+01
5.473094618923784793e+00,1.525628163960901951e+01
5.475095019003800800e+00,1.524483422602402172e+01
5.477095419083816807e+00,1.523340680035313710e+01
5.479095819163832815e+00,1.522199947225810135e+01
5.481096219243848822e+00,1.521061235042258275e+01
5.483096619323864829e+00,1.519924554254657956e+01
5.485097019403880836e+00,1.518789915535596613e+01
5.487097419483896843e+00,1.517657329458411475e+01
5.489097819563912850e+00,1.516526806495495983e+01
5.491098219643928857e+00,1.515398357020368181e+01
5.493098619723944864e+00,1.514271991304252296e+01
5.495099019803960871e+00,1.513147719517796830e+01
5.497099419883976879e+00,1.512025551727718309e+01
5.499099819963992886e+00,1.510905497899200256e+01
5.501100220044008893e+00,1.509787567892860238e+01
5.503100620124024900e+00,1.508671771465083822e+01
5.505101020204040907e+00,1.507558118267455427e+01
5.507101420284056914e+00,1.506446617845926284e+01
5.509101820364072921e+00,1.505337279639413595e+01
5.511102220444088928e+00,1.504230112981055001e+01
5.513102620524104935e+00,1.503125127095953317e+01
5.515103020604120942e+00,1.502022331100431884e+01
5.517103420684136950e+00,1.500921734002315766e+01
5.519103820764152957e+00,1.499823344700464922e+01
5.521104220844168964e+00,1.498727171982771544e+01
5.523104620924184971e+00,1.497633224526617823e+01
5.525105021004200978e+00,1.496541510898561000e+01
5.527105421084216985e+00,1.495452039552125711e+01
5.529105821164232992e+00,1.494364818828743147e+01
5.531106221244248999e+00,1.493279856956701401e+01
5.533106621324265006e+00,1.492197162050148584e+01
5.535107021404281014e+00,1.491116742108169468e+01
5.537107421484297021e+00,1.490038605015980444e+01
5.539107821564313028e+00,1.488962758541408959e+01
5.541108221644329035e+00,1.487889210337337076e+01
5.543108621724345042e+00,1.486817967938991991e+01
5.545109021804361049e+00,1.485749038763443153e+01
5.547109421884377056e+00,1.484682430110794904e+01
5.549109821964393063e+00,1.483618149161471678e+01
5.551110222044409070e+00,1.482556202976034143e+01
5.553110622124425078e+00,1.481496598496274508e+01
5.555111022204441085e+00,1.480439342542086223e+01
5.557111422284457092e+00,1.479384441813039786e+01
5.559111822364473099e+00,1.478331902886609761e+01
5.561112222444489106e+00,1.477281732217445231e+01
5.563112622524505113e+00,1.476233936137758818e+01
5.565113022604521120e+00,1.475188520855830276e+01
5.567113422684537127e+00,1.474145492455686757e+01
5.569113822764553134e+00,1.473104856897148807e+01
5.571114222844569142e+00,1.472066620014174987e+01
5.573114622924585149e+00,1.471030787514798277e+01
5.575115023004601156e+00,1.469997364980829246e+01
5.577115423084617163e+00,1.468966357867046746e+01
5.579115823164633170e+00,1.467937771500865196e+01
5.581116223244649177e+00,1.466911611080598199e+01
5.583116623324665184e+00,1.465887881676889570e+01
5.585117023404681191e+00,1.464866588230589350e+01
5.587117423484697198e+00,1.463847735552845819e+01
5.589117823564713206e+00,1.462831328324236502e+01
5.591118223644729213e+00,1.461817371094684859e+01
5.593118623724745220e+00,1.460805868282590758e+01
5.595119023804761227e+00,1.459796824174474317e+01
5.597119423884777234e+00,1.458790242923598512e+01
5.599119823964793241e+00,1.457786128551549254e+01
5.601120224044809248e+00,1.456784484945031721e+01
5.603120624124825255e+00,1.455785315857310280e+01
5.605121024204841262e+00,1.454788624906927197e+01
5.607121424284857270e+00,1.453794415577055688e+01
5.609121824364873277e+00,1.452802691215749320e+01
5.611122224444889284e+00,1.451813455034126044e+01
5.613122624524905291e+00,1.450826710107457096e+01
5.615123024604921298e+00,1.449842459373163983e+01
5.617123424684937305e+00,1.448860705631386381e+01
5.619123824764953312e+00,1.447881451544470544e+01
5.621124224844969319e+00,1.446904699635385505e+01
5.623124624924985326e+00,1.445930452288486379e+01
5.625125025005001334e+00,1.444958711748190261e+01
5.627125425085017341e+00,1.443989480119810054e+01
5.629125825165033348e+00,1.443022759366381713e+01
5.631126225245049355e+00,1.442058551311927594e+01
5.633126625325065362e+00,1.441096857637581508e+01
5.635127025405081369e+00,1.440137679883353350e+01
5.637127425485097376e+00,1.439181019446349907e+01
5.639127825565113383e+00,1.438226877581323748e+01
5.641128225645129390e+00,1.437275255399296015e+01
5.643128625725145397e+00,1.436326153868348143e+01
5.645129025805161405e+00,1.435379573812096154e+01
5.647129425885177412e+00,1.434435515909031977e+01
5.649129825965193419e+00,1.433493980693784309e+01
5.651130226045209426e+00,1.432554968554624963e+01
5.653130626125225433e+00,1.431618479734712501e+01
5.655131026205241440e+00,1.430684514330480361e+01
5.657131426285257447e+00,1.429753072292272620e+01
5.659131826365273454e+00,1.428824153422857890e+01
5.661132226445289461e+00,1.427897757378490873e+01
5.663132626525305469e+00,1.426973883666676635e+01
5.665133026605321476e+00,1.426052531647131794e+01
5.667133426685337483e+00,1.425133700531689129e+01
5.669133826765353490e+00,1.424217389382079269e+01
5.671134226845369497e+00,1.423303597111491392e+01
5.673134626925385504e+00,1.422392322483307225e+01
5.675135027005401511e+00,1.421483564111450981e+01
5.677135427085417518e+00,1.420577320458285442e+01
5.679135827165433525e+00,1.419673589836735772e+01
5.681136227245449533e+00,1.418772370408284900e+01
5.683136627325465540e+00,1.417873660182489637e+01
5.685137027405481547e+00,1.416977457017919662e+01
5.687137427485497554e+00,1.416083758621241273e+01
5.689137827565513561e+00,1.415192562546281962e+01
5.691138227645528680e+00,1.414303866194063986e+01
5.693138627725544687e+00,1.413417666813455043e+01
5.695139027805560694e+00,1.412533961499460844e+01
5.697139427885576701e+00,1.411652747193942581e+01
5.699139827965592708e+00,1.410774020685151164e+01
5.701140228045608715e+00,1.409897778606232244e+01
5.703140628125624723e+00,1.409024017436466991e+01
5.705141028205640730e+00,1.408152733501235510e+01
5.707141428285656737e+00,1.407283922969897993e+01
5.709141828365672744e+00,1.406417581857408550e+01
5.711142228445688751e+00,1.405553706022537597e+01
5.713142628525704758e+00,1.404692291169690677e+01
5.715143028605720765e+00,1.403833332845941406e+01
5.717143428685736772e+00,1.402976826442867520e+01
5.719143828765752779e+00,1.402122767195920439e+01
5.721144228845768787e+00,1.401271150183476877e+01
5.723144628925784794e+00,1.400421970327566967e+01
5.725145029005800801e+00,1.399575222392451401e+01
5.727145429085816808e+00,1.398730900986322645e+01
5.729145829165832815e+00,1.397889000559076145e+01
5.731146229245848822e+00,1.397049515403476150e+01
5.733146629325864829e+00,1.396212439654247639e+01
5.735147029405880836e+00,1.395377767287676107e+01
5.737147429485896843e+00,1.394545492123400088e+01
5.739147829565912851e+00,1.393715607821426516e+01
5.741148229645928858e+00,1.392888107883523574e+01
5.743148629725944865e+00,1.392062985653451257e+01
5.745149029805960872e+00,1.391240234315697855e+01
5.747149429885976879e+00,1.390419846896135958e+01
5.749149829965992886e+00,1.389601816261432710e+01
5.751150230046008893e+00,1.388786135119066145e+01
5.753150630126024900e+00,1.387972796017904109e+01
5.755151030206040907e+00,1.387161791346848005e+01
5.757151430286056915e+00,1.386353113334942400e+01
5.759151830366072922e+00,1.385546754052798057e+01
5.761152230446088929e+00,1.384742705410757857e+01
5.763152630526104936e+00,1.383940959159111195e+01
5.765153030606120943e+00,1.383141506888765448e+01
5.767153430686136950e+00,1.382344340031091257e+01
5.769153830766152957e+00,1.381549449856704292e+01
5.771154230846168964e+00,1.380756827476448301e+01
5.773154630926184971e+00,1.379966463841302016e+01
5.775155031006200979e+00,1.379178349742433163e+01
5.777155431086216986e+00,1.378392475810530193e+01
5.779155831166232993e+00,1.377608832515905846e+01
5.781156231246249000e+00,1.376827410169033250e+01
5.783156631326265007e+00,1.376048198919997212e+01
5.785157031406281014e+00,1.375271188758945584e+01
5.787157431486297021e+00,1.374496369515896532e+01
5.789157831566313028e+00,1.373723730859890857e+01
5.791158231646329035e+00,1.372953262300398158e+01
5.793158631726345043e+00,1.372184953186971867e+01
5.795159031806361050e+00,1.371418792708874435e+01
5.797159431886377057e+00,1.370654769894287739e+01
5.799159831966393064e+00,1.369892873612380413e+01
5.801160232046409071e+00,1.369133092572479882e+01
5.803160632126425078e+00,1.368375415323104427e+01
5.805161032206441085e+00,1.367619830253216229e+01
5.807161432286457092e+00,1.366866325592451581e+01
5.809161832366473099e+00,1.366114889409565691e+01
5.811162232446489107e+00,1.365365509614829698e+01
5.813162632526505114e+00,1.449194633723228876e+01
5.815163032606521121e+00,1.525979747585312474e+01
5.817163432686537128e+00,1.510849502370232500e+01
5.819163832766553135e+00,1.497689536249368736e+01
5.821164232846569142e+00,1.486218750745273631e+01
5.823164632926585149e+00,1.476196453793735053e+01
5.825165033006601156e+00,1.467416471919411514e+01
5.827165433086617163e+00,1.459702133338774210e+01
5.829165833166633170e+00,1.452901992210134452e+01
5.831166233246649178e+00,1.446886183334900444e+01
5.833166633326665185e+00,1.441543313046412855e+01
5.835167033406681192e+00,1.436777806110394984e+01
5.837167433486697199e+00,1.432507640511125402e+01
5.839167833566713206e+00,1.428662412285051708e+01
5.841168233646729213e+00,1.425181681294223424e+01
5.843168633726745220e+00,1.422013556274871249e+01
5.845169033806761227e+00,1.419113483797110931e+01
5.847169433886777234e+00,1.416443211105099564e+01
5.849169833966793242e+00,1.413969897347715055e+01
5.851170234046809249e+00,1.411665351519806677e+01
5.853170634126825256e+00,1.409505378699592271e+01
5.855171034206841263e+00,1.407469218896540220e+01
5.857171434286857270e+00,1.405539065160092882e+01
5.859171834366873277e+00,1.403699649572061681e+01
5.861172234446889284e+00,1.401937887411890316e+01
5.863172634526905291e+00,1.400242571213542320e+01
5.865173034606921298e+00,1.398604107629656745e+01
5.867173434686937306e+00,1.397014291052507495e+01
5.869173834766953313e+00,1.395466108807148942e+01
5.871174234846969320e+00,1.393953573485087105e+01
5.873174634926985327e+00,1.392471578608549088e+01
5.875175035007001334e+00,1.391015774369837743e+01
5.877175435087017341e+00,1.389582460644068540e+01
5.879175835167033348e+00,1.388168494871251468e+01
5.881176235247049355e+00,1.386771212743099468e+01
5.883176635327065362e+00,1.385388359919633139e+01
5.885177035407081370e+00,1.384018033244598023e+01
5.887177435487097377e+00,1.382658630151899359e+01
5.889177835567113384e+00,1.381308805125130412e+01
5.891178235647129391e+00,1.379967432238884406e+01
5.893178635727145398e+00,1.378633572944052688e+01
5.895179035807161405e+00,1.377306448366651104e+01
5.897179435887177412e+00,1.375985415508362131e+01
5.899179835967193419e+00,1.374669946798772457e+01
5.901180236047209426e+00,1.373359612541808517e+01
5.903180636127225434e+00,1.372054065857899552e+01
5.905181036207241441e+00,1.370753029773285192e+01
5.907181436287257448e+00,1.369456286160396985e+01
5.909181836367273455e+00,1.368163666269582635e+01
5.911182236447289462e+00,1.366875042638991644e+01
5.913182636527305469e+00,1.365590322179157745e+01
5.915183036607321476e+00,1.364309440279130214e+01
5.917183436687337483e+00,1.363032355783074046e+01
5.919183836767353490e+00,1.361759046718455046e+01
5.921184236847369498e+00,1.360489506672883309e+01
5.923184636927385505e+00,1.359223741718910361e+01
5.925185037007401512e+00,1.357961767819953813e+01
5.927185437087417519e+00,1.356703608637946168e+01
5.929185837167433526e+00,1.355449293696770674e+01
5.931186237247449533e+00,1.354198856835161813e+01
5.933186637327465540e+00,1.352952334923588573e+01
5.935187037407481547e+00,1.351709766792402512e+01
5.937187437487497554e+00,1.350471192347911042e+01
5.939187837567513562e+00,1.349236651846653601e+01
5.941188237647529569e+00,1.348006185303198734e+01
5.943188637727545576e+00,1.346779832011867128e+01
5.945189037807561583e+00,1.345557630163614249e+01
5.947189437887577590e+00,1.344339616546103322e+01
5.949189837967593597e+00,1.343125826310930648e+01
5.951190238047609604e+00,1.341916292797171906e+01
5.953190638127625611e+00,1.340711047405487122e+01
5.955191038207641618e+00,1.339510119509024655e+01
5.957191438287657625e+00,1.338313536400100112e+01
5.959191838367673633e+00,1.337121323262021200e+01
5.961192238447689640e+00,1.335933503163669300e+01
5.963192638527705647e+00,1.334750097073636788e+01
5.965193038607721654e+00,1.333571123885039889e+01
5.967193438687737661e+00,1.332396600457964375e+01
5.969193838767753668e+00,1.331226541662975471e+01
5.971194238847769675e+00,1.330060960438239803e+01
5.973194638927785682e+00,1.328899867848036820e+01
5.975195039007801689e+00,1.327743273145310532e+01
5.977195439087817697e+00,1.326591183837678578e+01
5.979195839167833704e+00,1.325443605753056353e+01
5.981196239247849711e+00,1.324300543106976313e+01
5.983196639327865718e+00,1.323161998570136966e+01
5.985197039407881725e+00,1.322027973331519490e+01
5.987197439487897732e+00,1.320898467166567336e+01
5.989197839567913739e+00,1.319773478498919594e+01
5.991198239647929746e+00,1.318653004459993205e+01
5.993198639727945753e+00,1.317537040951661531e+01
5.995199039807961761e+00,1.316425582701204355e+01
5.997199439887977768e+00,1.315318623316928281e+01
5.999199839967993775e+00,1.314216155341191694e+01
6.001200240048009782e+00,1.313118170300844767e+01
6.003200640128025789e+00,1.312024658755794171e+01
6.005201040208041796e+00,1.310935610343521240e+01
6.007201440288057803e+00,1.309851013824799004e+01
6.009201840368073810e+00,1.308770857124002163e+01
6.011202240448089817e+00,1.307695127368712029e+01
6.013202640528105825e+00,1.306623810927402118e+01
6.015203040608121832e+00,1.305556893444487265e+01
6.017203440688137839e+00,1.304494359874363063e+01
6.019203840768153846e+00,1.303436194513742308e+01
6.021204240848169853e+00,1.302382381029300618e+01
6.023204640928185860e+00,1.301332902488793053e+01
6.025205041008201867e+00,1.300287741386976137e+01
6.027205441088217874e+00,1.299246879669121491e+01
6.029205841168233881e+00,1.298210298758258041e+01
6.031206241248249889e+00,1.297177979575266527e+01
6.033206641328265896e+00,1.296149902560949485e+01
6.035207041408281903e+00,1.295126047696729543e+01
6.037207441488297910e+00,1.294106394522006731e+01
6.039207841568313917e+00,1.293090922154013533e+01
6.041208241648329924e+00,1.292079609303961796e+01
6.043208641728345931e+00,1.291072434292723337e+01
6.045209041808361938e+00,1.290069375066835633e+01
6.047209441888377945e+00,1.289070409211284129e+01
6.049209841968393953e+00,1.288075513965169350e+01
6.051210242048409960e+00,1.287084666233108976e+01
6.053210642128425967e+00,1.286097842595932939e+01
6.055211042208441974e+00,1.285115019326091179e+01
6.057211442288457981e+00,1.284136172394418551e+01
6.059211842368473988e+00,1.283161277483073803e+01
6.061212242448489995e+00,1.282190309993000987e+01
6.063212642528506002e+00,1.281223245056487947e+01
6.065213042608522009e+00,1.280260057541737950e+01
6.067213442688538017e+00,1.279300722064951223e+01
6.069213842768554024e+00,1.278345212995472835e+01
6.071214242848570031e+00,1.277393504464800422e+01
6.073214642928586038e+00,1.276445570373885374e+01
6.075215043008602045e+00,1.275501384398400262e+01
6.077215443088618052e+00,1.274560919997034603e+01
6.079215843168634059e+00,1.273624150416030609e+01
6.081216243248650066e+00,1.272691048696821881e+01
6.083216643328666073e+00,1.271761587680167871e+01
6.085217043408682080e+00,1.270835740012105219e+01
6.087217443488698088e+00,1.269913478149011254e+01
6.089217843568714095e+00,1.268994774362952249e+01
6.091218243648730102e+00,1.268079600745901558e+01
6.093218643728746109e+00,1.267167929214510380e+01
6.095219043808762116e+00,1.266259731513414266e+01
6.097219443888778123e+00,1.265354979221744713e+01
6.099219843968794130e+00,1.264453643755296142e+01
6.101220244048810137e+00,1.263555696369896530e+01
6.103220644128826144e+00,1.262661108167216995e+01
6.105221044208842152e+00,1.261769850096416512e+01
6.107221444288858159e+00,1.260881892958629891e+01
6.109221844368874166e+00,1.259997207409896092e+01
6.111222244448890173e+00,1.259115763964292789e+01
6.113222644528906180e+00,1.258237532997522834e+01
6.115223044608922187e+00,1.257362484749525144e+01
6.117223444688938194e+00,1.256490589327082930e+01
6.119223844768954201e+00,1.255621816707875738e+01
6.121224244848970208e+00,1.254756136740736494e+01
6.123224644928986216e+00,1.253893519152188318e+01
6.125225045009002223e+00,1.253033933544654666e+01
6.127225445089018230e+00,1.252177349402304429e+01
6.129225845169034237e+00,1.251323736091350369e+01
6.131226245249050244e+00,1.250473062864278795e+01
6.133226645329066251e+00,1.249625298860113887e+01
6.135227045409082258e+00,1.248780413108354637e+01
6.137227445489098265e+00,1.247938374529968719e+01
6.139227845569114272e+00,1.247099151941081985e+01
6.141228245649130280e+00,1.246262714052873477e+01
6.143228645729146287e+00,1.245429029474647820e+01
6.145229045809161406e+00,1.244598066717302842e+01
6.147229445889177413e+00,1.243769794192895084e+01
6.149229845969193420e+00,1.242944180216978545e+01
6.151230246049209427e+00,1.242121193012305369e+01
6.153230646129225434e+00,1.241300800708576269e+01
6.155231046209241441e+00,1.240482971344755114e+01
6.157231446289257448e+00,1.239667672871593140e+01
6.159231846369273455e+00,1.238854873152441982e+01
6.161232246449289462e+00,1.238044539965488866e+01
6.163232646529305470e+00,1.237236641004648163e+01
6.165233046609321477e+00,1.236431143882445127e+01
6.167233446689337484e+00,1.235628016130121587e+01
6.169233846769353491e+00,1.234827225199904888e+01
6.171234246849369498e+00,1.234028738466829545e+01
6.173234646929385505e+00,1.233232523230285693e+01
6.175235047009401512e+00,1.232438546714313965e+01
6.177235447089417519e+00,1.231646776070547311e+01
6.179235847169433526e+00,1.230857178378066052e+01
6.181236247249449534e+00,1.230069720646674369e+01
6.183236647329465541e+00,1.229284369817297673e+01
6.185237047409481548e+00,1.228501092762087765e+01
6.187237447489497555e+00,1.227719856288334555e+01
6.189237847569513562e+00,1.226940627137995321e+01
6.191238247649529569e+00,1.226163371989102835e+01
6.193238647729545576e+00,1.225388057457631419e+01
6.195239047809561583e+00,1.224614650098633284e+01
6.197239447889577590e+00,1.223843116407756959e+01
6.199239847969593598e+00,1.223073422821429546e+01
6.201240248049609605e+00,1.222305535718544611e+01
6.203240648129625612e+00,1.221539421422574634e+01
6.205241048209641619e+00,1.220775046201377023e+01
6.207241448289657626e+00,1.220012376269217391e+01
6.209241848369673633e+00,1.219251377788411794e+01
6.211242248449689640e+00,1.218492016868176009e+01
6.213242648529705647e+00,1.217734259568818977e+01
6.215243048609721654e+00,1.216978071900623526e+01
6.217243448689737662e+00,1.216223419825258389e+01
6.219243848769753669e+00,1.215470269258298686e+01
6.221244248849769676e+00,1.214718586068301853e+01
6.223244648929785683e+00,1.213968336079598487e+01
6.225245049009801690e+00,1.213219485072000126e+01
